2.560439407825469971e-01,-7.172718048095703125e-01,-2.858843803405761719e-01,1.865966618061065674e-01,-6.485577821731567383e-01,-2.666687965393066406e-01,2.322712838649749756e-01,-6.485530138015747070e-01,-2.445437908172607422e-01,3.584007620811462402e-01,5.691634416580200195e-01,-7.400012612342834473e-01
-2.412603199481964111e-01,-6.169618964195251465e-01,1.693344116210937500e-01,-2.507117092609405518e-01,-6.169812083244323730e-01,1.333866119384765625e-01,-3.520188331604003906e-01,-6.485577821731567383e-01,1.456050872802734375e-01,-2.884351015090942383e-01,9.545322060585021973e-01,7.532250136137008667e-02
-2.412603199481964111e-01,-6.169618964195251465e-01,1.693344116210937500e-01,-3.520188331604003906e-01,-6.485577821731567383e-01,1.456050872802734375e-01,-3.408136963844299316e-01,-6.485626101493835449e-01,1.961495876312255859e-01,-2.863406240940093994e-01,9.560166597366333008e-01,6.356976926326751709e-02
3.233132660388946533e-01,-6.169812679290771484e-01,1.333863735198974609e-01,4.246229827404022217e-01,-6.485577821731567383e-01,1.456048488616943359e-01,4.282995760440826416e-01,-6.485547423362731934e-01,9.491920471191406250e-02,2.951352000236511230e-01,9.552143216133117676e-01,2.146553434431552887e-02
3.233132660388946533e-01,-6.169812679290771484e-01,1.333863735198974609e-01,4.282995760440826416e-01,-6.485547423362731934e-01,9.491920471191406250e-02,3.235840499401092529e-01,-6.169512867927551270e-01,9.494757652282714844e-02,2.889306247234344482e-01,9.573460221290588379e-01,2.782087074592709541e-03
-1.404908001422882080e-01,-6.169811487197875977e-01,3.242952823638916016e-01,-2.017241269350051880e-01,-6.485577225685119629e-01,4.059231281280517578e-01,-1.597238481044769287e-01,-6.485523581504821777e-01,4.346358776092529297e-01,-1.670613884925842285e-01,9.552274346351623535e-01,2.441946864128112793e-01
-1.404908001422882080e-01,-6.169811487197875977e-01,3.242952823638916016e-01,-1.597238481044769287e-01,-6.485523581504821777e-01,4.346358776092529297e-01,-1.073415204882621765e-01,-6.169496178627014160e-01,3.437635898590087891e-01,-1.467789560556411743e-01,9.574790000915527344e-01,2.483742535114288330e-01
-2.315835803747177124e-01,-7.172621488571166992e-01,4.441025257110595703e-01,-1.834744811058044434e-01,-7.172577977180480957e-01,4.759168624877929688e-01,-1.597238481044769287e-01,-6.485523581504821777e-01,4.346358776092529297e-01,-4.536508023738861084e-01,5.689529776573181152e-01,6.859252452850341797e-01
-2.315835803747177124e-01,-7.172621488571166992e-01,4.441025257110595703e-01,-1.597238481044769287e-01,-6.485523581504821777e-01,4.346358776092529297e-01,-2.017241269350051880e-01,-6.485577225685119629e-01,4.059231281280517578e-01,-4.615157246589660645e-01,5.756711959838867188e-01,6.749858260154724121e-01
-4.000097513198852539e-01,-7.172924876213073730e-01,3.753089904785156250e-02,-4.033823013305664062e-01,-7.172899246215820312e-01,9.507536888122558594e-02,-3.556956052780151367e-01,-6.485530138015747070e-01,9.498739242553710938e-02,-8.207113742828369141e-01,5.693124532699584961e-01,-4.812537878751754761e-02
-4.000097513198852539e-01,-7.172924876213073730e-01,3.753089904785156250e-02,-3.556956052780151367e-01,-6.485530138015747070e-01,9.498739242553710938e-02,-3.520188331604003906e-01,-6.485577821731567383e-01,4.430174827575683594e-02,-8.157352805137634277e-01,5.753848552703857422e-01,-5.922814458608627319e-02
2.395426332950592041e-01,-6.169536113739013672e-01,2.981948852539062500e-01,3.132188022136688232e-01,-6.485599279403686523e-01,3.718769550323486328e-01,3.472718298435211182e-01,-6.485577225685119629e-01,3.329789638519287109e-01,2.188142389059066772e-01,9.567677378654479980e-01,1.916139125823974609e-01
2.395426332950592041e-01,-6.169536113739013672e-01,2.981948852539062500e-01,3.472718298435211182e-01,-6.485577225685119629e-01,3.329789638519287109e-01,2.656438052654266357e-01,-6.169811487197875977e-01,2.717435359954833984e-01,2.126162648200988770e-01,9.545645713806152344e-01,2.088077962398529053e-01
7.473540306091308594e-02,-6.169811487197875977e-01,-1.920607089996337891e-01,8.695363998413085938e-02,-6.485577821731567383e-01,-2.933678627014160156e-01,3.626793622970581055e-02,-6.485530138015747070e-01,-2.970442771911621094e-01,2.149735763669013977e-02,9.552122950553894043e-01,-2.951393425464630127e-01
7.473540306091308594e-02,-6.169811487197875977e-01,-1.920607089996337891e-01,3.626793622970581055e-02,-6.485530138015747070e-01,-2.970442771911621094e-01,3.629638254642486572e-02,-6.169512271881103516e-01,-1.923320293426513672e-01,2.784579759463667870e-03,9.573477506637573242e-01,-2.889249026775360107e-01
3.138616979122161865e-01,-6.169618964195251465e-01,2.057003974914550781e-02,3.233132064342498779e-01,-6.169812083244323730e-01,5.651712417602539062e-02,4.246229231357574463e-01,-6.485577821731567383e-01,4.430079460144042969e-02,2.884296476840972900e-01,9.545336961746215820e-01,-7.532352954149246216e-02
3.138616979122161865e-01,-6.169618964195251465e-01,2.057003974914550781e-02,4.246229231357574463e-01,-6.485577821731567383e-01,4.430079460144042969e-02,4.134185612201690674e-01,-6.485521793365478516e-01,-6.244897842407226562e-03,2.862966060638427734e-01,9.560440182685852051e-01,-6.335683912038803101e-02
3.233132064342498779e-01,-6.169812083244323730e-01,5.651712417602539062e-02,3.235840499401092529e-01,-6.169512867927551270e-01,9.494757652282714844e-02,4.282995760440826416e-01,-6.485547423362731934e-01,9.491920471191406250e-02,2.889291942119598389e-01,9.573464393615722656e-01,-2.781644929200410843e-03
3.233132064342498779e-01,-6.169812083244323730e-01,5.651712417602539062e-02,4.282995760440826416e-01,-6.485547423362731934e-01,9.491920471191406250e-02,4.246229231357574463e-01,-6.485577821731567383e-01,4.430079460144042969e-02,2.951328158378601074e-01,9.552145004272460938e-01,-2.149421721696853638e-02
-6.446132063865661621e-02,-6.485658288002014160e-01,4.710071086883544922e-01,-3.805398941040039062e-02,-6.169695854187011719e-01,3.724479675292968750e-01,-7.392007857561111450e-02,-6.169811487197875977e-01,3.627293109893798828e-01,-7.765102386474609375e-02,9.552487134933471680e-01,2.854297459125518799e-01
-6.446132063865661621e-02,-6.485658288002014160e-01,4.710071086883544922e-01,-7.392007857561111450e-02,-6.169811487197875977e-01,3.627293109893798828e-01,-1.139927506446838379e-01,-6.485577821731567383e-01,4.565751552581787109e-01,-8.310221880674362183e-02,9.546958208084106445e-01,2.857446670532226562e-01
1.372208893299102783e-01,-6.485626101493835449e-01,-2.822382450103759766e-01,1.106645762920379639e-01,-6.169618368148803711e-01,-1.826143264770507812e-01,1.465215682983398438e-01,-6.169812679290771484e-01,-1.728255748748779297e-01,7.765903323888778687e-02,9.560969471931457520e-01,-2.825733721256256104e-01
1.372208893299102783e-01,-6.485626101493835449e-01,-2.822382450103759766e-01,1.465215682983398438e-01,-6.169812679290771484e-01,-1.728255748748779297e-01,1.865966618061065674e-01,-6.485577821731567383e-01,-2.666687965393066406e-01,8.920992910861968994e-02,9.548998475074768066e-01,-2.832097113132476807e-01
3.040784299373626709e-01,-6.169811487197875977e-01,-1.526856422424316406e-02,3.979236185550689697e-01,-6.485345363616943359e-01,-5.534195899963378906e-02,3.757646381855010986e-01,-6.485230922698974609e-01,-1.010758876800537109e-01,2.662140130996704102e-01,9.552770853042602539e-01,-1.287468224763870239e-01
3.040784299373626709e-01,-6.169811487197875977e-01,-1.526856422424316406e-02,3.757646381855010986e-01,-6.485230922698974609e-01,-1.010758876800537109e-01,2.850944101810455322e-01,-6.169510483741760254e-01,-4.869437217712402344e-02,2.513949573040008545e-01,9.574239253997802734e-01,-1.419163346290588379e-01
3.040784299373626709e-01,-6.169812083244323730e-01,2.051732540130615234e-01,2.850981354713439941e-01,-6.169512271881103516e-01,2.385904788970947266e-01,3.757987320423126221e-01,-6.485529541969299316e-01,2.909224033355712891e-01,2.516015470027923584e-01,9.573504328727722168e-01,1.420455724000930786e-01
3.040784299373626709e-01,-6.169812083244323730e-01,2.051732540130615234e-01,3.757987320423126221e-01,-6.485529541969299316e-01,2.909224033355712891e-01,3.979236781597137451e-01,-6.485577225685119629e-01,2.452478408813476562e-01,2.663518488407135010e-01,9.552150368690490723e-01,1.289222389459609985e-01
-1.668965518474578857e-01,-6.169618964195251465e-01,-1.082315444946289062e-01,-2.398955672979354858e-01,-6.485626697540283203e-01,-1.810407638549804688e-01,-2.746678590774536133e-01,-6.485577821731567383e-01,-1.430730819702148438e-01,-2.162232249975204468e-01,9.560253620147705078e-01,-1.981487870216369629e-01
-1.668965518474578857e-01,-6.169618964195251465e-01,-1.082315444946289062e-01,-2.746678590774536133e-01,-6.485577821731567383e-01,-1.430730819702148438e-01,-1.930420100688934326e-01,-6.169812083244323730e-01,-8.183956146240234375e-02,-2.121312767267227173e-01,9.545316100120544434e-01,-2.094513028860092163e-01
-3.408890962600708008e-01,-6.485625505447387695e-01,-5.965948104858398438e-03,-2.412652820348739624e-01,-6.169618368148803711e-01,2.058839797973632812e-02,-2.314766347408294678e-01,-6.169811487197875977e-01,-1.526832580566406250e-02,-2.825753092765808105e-01,9.560965895652770996e-01,-7.765606790781021118e-02
-3.408890962600708008e-01,-6.485625505447387695e-01,-5.965948104858398438e-03,-2.314766347408294678e-01,-6.169811487197875977e-01,-1.526832580566406250e-02,-3.253196179866790771e-01,-6.485577225685119629e-01,-5.534172058105468750e-02,-2.832120358943939209e-01,9.548991322517395020e-01,-8.921083062887191772e-02
2.130922973155975342e-01,-6.169812679290771484e-01,-1.343908309936523438e-01,2.743281126022338867e-01,-6.485577821731567383e-01,-2.160170078277587891e-01,2.322712838649749756e-01,-6.485530138015747070e-01,-2.445437908172607422e-01,1.661851406097412109e-01,9.552136063575744629e-01,-2.448458671569824219e-01
2.130922973155975342e-01,-6.169812679290771484e-01,-1.343908309936523438e-01,2.322712838649749756e-01,-6.485530138015747070e-01,-2.445437908172607422e-01,1.799386441707611084e-01,-6.169512867927551270e-01,-1.538450717926025391e-01,1.468712836503982544e-01,9.573489427566528320e-01,-2.488206773996353149e-01
-1.668965518474578857e-01,-6.169618964195251465e-01,-1.082315444946289062e-01,-1.404908001422882080e-01,-6.169811487197875977e-01,-1.343908309936523438e-01,-2.017241865396499634e-01,-6.485577821731567383e-01,-2.160167694091796875e-01,-2.094540148973464966e-01,9.545312523841857910e-01,-2.121299207210540771e-01
-1.668965518474578857e-01,-6.169618964195251465e-01,-1.082315444946289062e-01,-2.017241865396499634e-01,-6.485577821731567383e-01,-2.160167694091796875e-01,-2.398955672979354858e-01,-6.485626697540283203e-01,-1.810407638549804688e-01,-1.982198655605316162e-01,9.560169577598571777e-01,-2.161954343318939209e-01
-2.314766049385070801e-01,-6.169812083244323730e-01,2.051734924316406250e-01,-3.253195881843566895e-01,-6.485577225685119629e-01,2.452480792999267578e-01,-3.031648099422454834e-01,-6.485528945922851562e-01,2.909846305847167969e-01,-2.663575112819671631e-01,9.552133679389953613e-01,1.289227008819580078e-01
-2.314766049385070801e-01,-6.169812083244323730e-01,2.051734924316406250e-01,-3.031648099422454834e-01,-6.485528945922851562e-01,2.909846305847167969e-01,-2.124922275543212891e-01,-6.169511675834655762e-01,2.385990619659423828e-01,-2.515999674797058105e-01,9.573518633842468262e-01,1.420382410287857056e-01
-2.507117092609405518e-01,-6.169812083244323730e-01,1.333866119384765625e-01,-2.509828805923461914e-01,-6.169511675834655762e-01,9.495639801025390625e-02,-3.556956052780151367e-01,-6.485530138015747070e-01,9.498739242553710938e-02,-2.889227569103240967e-01,9.573483467102050781e-01,2.787052188068628311e-03
-2.507117092609405518e-01,-6.169812083244323730e-01,1.333866119384765625e-01,-3.556956052780151367e-01,-6.485530138015747070e-01,9.498739242553710938e-02,-3.520188331604003906e-01,-6.485577821731567383e-01,1.456050872802734375e-01,-2.951352894306182861e-01,9.552128911018371582e-01,2.152805030345916748e-02
-2.412652820348739624e-01,-6.169618368148803711e-01,2.058839797973632812e-02,-3.408890962600708008e-01,-6.485625505447387695e-01,-5.965948104858398438e-03,-3.520188331604003906e-01,-6.485577821731567383e-01,4.430174827575683594e-02,-2.863295376300811768e-01,9.560254812240600586e-01,-6.348675489425659180e-02
-2.412652820348739624e-01,-6.169618368148803711e-01,2.058839797973632812e-02,-3.520188331604003906e-01,-6.485577821731567383e-01,4.430174827575683594e-02,-2.507117092609405518e-01,-6.169811487197875977e-01,5.651736259460449219e-02,-2.884374558925628662e-01,9.545313715934753418e-01,-7.532279193401336670e-02
-1.668817102909088135e-01,-6.169621348381042480e-01,2.981479167938232422e-01,-1.930419802665710449e-01,-6.169811487197875977e-01,2.717437744140625000e-01,-2.746677994728088379e-01,-6.485577225685119629e-01,3.329792022705078125e-01,-2.121142148971557617e-01,9.545317888259887695e-01,2.094677239656448364e-01
-1.668817102909088135e-01,-6.169621348381042480e-01,2.981479167938232422e-01,-2.746677994728088379e-01,-6.485577225685119629e-01,3.329792022705078125e-01,-2.396733611822128296e-01,-6.485626697540283203e-01,3.711235523223876953e-01,-2.161209136247634888e-01,9.559968709945678711e-01,1.983979195356369019e-01
-7.392010092735290527e-02,-6.169811487197875977e-01,-1.728260517120361328e-01,-1.139928102493286133e-01,-6.485577821731567383e-01,-2.666685581207275391e-01,-1.597262173891067505e-01,-6.485530138015747070e-01,-2.445101737976074219e-01,-1.289503425359725952e-01,9.552116394042968750e-01,-2.663503289222717285e-01
-7.392010092735290527e-02,-6.169811487197875977e-01,-1.728260517120361328e-01,-1.597262173891067505e-01,-6.485530138015747070e-01,-2.445101737976074219e-01,-1.073448583483695984e-01,-6.169512271881103516e-01,-1.538405418395996094e-01,-1.420558840036392212e-01,9.573482275009155273e-01,-2.516039311885833740e-01
-7.392007857561111450e-02,-6.169811487197875977e-01,3.627293109893798828e-01,-1.073415204882621765e-01,-6.169496178627014160e-01,3.437635898590087891e-01,-1.597238481044769287e-01,-6.485523581504821777e-01,4.346358776092529297e-01,-1.417027562856674194e-01,9.574801325798034668e-01,2.513007819652557373e-01
-7.392007857561111450e-02,-6.169811487197875977e-01,3.627293109893798828e-01,-1.597238481044769287e-01,-6.485523581504821777e-01,4.346358776092529297e-01,-1.139927506446838379e-01,-6.485577821731567383e-01,4.565751552581787109e-01,-1.278837770223617554e-01,9.552289247512817383e-01,2.668021321296691895e-01
-2.133846282958984375e-03,-6.169811487197875977e-01,-1.920607089996337891e-01,3.629638254642486572e-02,-6.169512271881103516e-01,-1.923320293426513672e-01,3.626793622970581055e-02,-6.485530138015747070e-01,-2.970442771911621094e-01,-2.785207470878958702e-03,9.573481678962707520e-01,-2.889235615730285645e-01
-2.133846282958984375e-03,-6.169811487197875977e-01,-1.920607089996337891e-01,3.626793622970581055e-02,-6.485530138015747070e-01,-2.970442771911621094e-01,-1.434990763664245605e-02,-6.485577821731567383e-01,-2.933678627014160156e-01,-2.152596786618232727e-02,9.552125930786132812e-01,-2.951364517211914062e-01
-2.412603199481964111e-01,-6.169618964195251465e-01,1.693344116210937500e-01,-3.408136963844299316e-01,-6.485626101493835449e-01,1.961495876312255859e-01,-3.253195881843566895e-01,-6.485577225685119629e-01,2.452480792999267578e-01,-2.797157168388366699e-01,9.560251832008361816e-01,8.817527443170547485e-02
-2.412603199481964111e-01,-6.169618964195251465e-01,1.693344116210937500e-01,-3.253195881843566895e-01,-6.485577225685119629e-01,2.452480792999267578e-01,-2.314766049385070801e-01,-6.169812083244323730e-01,2.051734924316406250e-01,-2.874531447887420654e-01,9.545322060585021973e-01,7.898622006177902222e-02
-1.730509996414184570e-01,-1.870980620384216309e+00,4.578397274017333984e-01,-1.800600886344909668e-01,-1.851505279541015625e+00,4.699888229370117188e-01,-2.274210751056671143e-01,-1.851505279541015625e+00,4.386694431304931641e-01,-4.478794336318969727e-01,-5.836906433105468750e-01,6.772806644439697266e-01
-1.730509996414184570e-01,-1.870980620384216309e+00,4.578397274017333984e-01,-2.274210751056671143e-01,-1.851505279541015625e+00,4.386694431304931641e-01,-2.188776880502700806e-01,-1.870980620384216309e+00,4.275352954864501953e-01,-4.478791058063507080e-01,-5.836829543113708496e-01,6.772876381874084473e-01
-1.839894056320190430e-02,-1.870980739593505859e+00,-3.206620216369628906e-01,-7.219925522804260254e-02,-1.870980739593505859e+00,-3.095202445983886719e-01,-7.583181560039520264e-02,-1.851505279541015625e+00,-3.230617046356201172e-01,-1.646751612424850464e-01,-5.836020112037658691e-01,-7.951671481132507324e-01
-1.839894056320190430e-02,-1.870980739593505859e+00,-3.206620216369628906e-01,-7.583181560039520264e-02,-1.851505279541015625e+00,-3.230617046356201172e-01,-2.023027837276458740e-02,-1.851505279541015625e+00,-3.345763683319091797e-01,-1.646737903356552124e-01,-5.835983157157897949e-01,-7.951701283454895020e-01
-2.188777476549148560e-01,-1.870980381965637207e+00,-2.376303672790527344e-01,-2.598990499973297119e-01,-1.870980620384216309e+00,-2.010807991027832031e-01,-2.698158621788024902e-01,-1.851505160331726074e+00,-2.109918594360351562e-01,-5.401965975761413574e-01,-5.836074948310852051e-01,-6.062919497489929199e-01
-2.188777476549148560e-01,-1.870980381965637207e+00,-2.376303672790527344e-01,-2.698158621788024902e-01,-1.851505160331726074e+00,-2.109918594360351562e-01,-2.274211347103118896e-01,-1.851505279541015625e+00,-2.487654685974121094e-01,-5.401954650878906250e-01,-5.836212635040283203e-01,-6.062796115875244141e-01
-3.264706730842590332e-01,-1.870980620384216309e+00,-1.143624782562255859e-01,-3.386162221431732178e-01,-1.851505160331726074e+00,-1.213698387145996094e-01,-3.074164986610412598e-01,-1.851505160331726074e+00,-1.687691211700439453e-01,-6.782701015472412109e-01,-5.836299657821655273e-01,-4.464590549468994141e-01
-3.264706730842590332e-01,-1.870980620384216309e+00,-1.143624782562255859e-01,-3.074164986610412598e-01,-1.851505160331726074e+00,-1.687691211700439453e-01,-2.962816655635833740e-01,-1.870980620384216309e+00,-1.602265834808349609e-01,-6.782745122909545898e-01,-5.836250185966491699e-01,-4.464588463306427002e-01
4.235841929912567139e-01,-1.870980620384216309e+00,-6.548380851745605469e-02,4.365504682064056396e-01,-1.851505160331726074e+00,-7.085514068603515625e-02,4.543155729770660400e-01,-1.851505160331726074e+00,-1.718091964721679688e-02,7.709004878997802734e-01,-5.836175084114074707e-01,-2.551527917385101318e-01
4.235841929912567139e-01,-1.870980620384216309e+00,-6.548380851745605469e-02,4.543155729770660400e-01,-1.851505160331726074e+00,-1.718091964721679688e-02,4.407738745212554932e-01,-1.870980620384216309e+00,-1.354813575744628906e-02,7.709005475044250488e-01,-5.836173892021179199e-01,-2.551528513431549072e-01
4.111009538173675537e-01,-1.851505160331726074e+00,-1.215744018554687500e-01,3.989590108394622803e-01,-1.870980620384216309e+00,-1.145601272583007812e-01,3.688841164112091064e-01,-1.870980620384216309e+00,-1.602268218994140625e-01,6.781538128852844238e-01,-5.836463570594787598e-01,-4.466143846511840820e-01
4.111009538173675537e-01,-1.851505160331726074e+00,-1.215744018554687500e-01,3.688841164112091064e-01,-1.870980620384216309e+00,-1.602268218994140625e-01,3.800189793109893799e-01,-1.851505160331726074e+00,-1.687693595886230469e-01,6.781579852104187012e-01,-5.836327075958251953e-01,-4.466258883476257324e-01
3.990732729434967041e-01,-1.870980739593505859e+00,3.042664527893066406e-01,4.235841333866119385e-01,-1.870980739593505859e+00,2.553873062133789062e-01,4.365504682064056396e-01,-1.851505160331726074e+00,2.607595920562744141e-01,7.258512377738952637e-01,-5.836570262908935547e-01,3.639842569828033447e-01
3.990732729434967041e-01,-1.870980739593505859e+00,3.042664527893066406e-01,4.365504682064056396e-01,-1.851505160331726074e+00,2.607595920562744141e-01,4.112189710140228271e-01,-1.851505160331726074e+00,3.112747669219970703e-01,7.258535623550415039e-01,-5.836513042449951172e-01,3.639887869358062744e-01
3.627169132232666016e-02,-1.870980620384216309e+00,5.145487785339355469e-01,3.627072274684906006e-02,-1.851505041122436523e+00,5.285971164703369141e-01,-2.023018896579742432e-02,-1.851505041122436523e+00,5.244808197021484375e-01,-5.898294597864151001e-02,-5.839987993240356445e-01,8.096087574958801270e-01
3.627169132232666016e-02,-1.870980620384216309e+00,5.145487785339355469e-01,-2.023018896579742432e-02,-1.851505041122436523e+00,5.244808197021484375e-01,-1.839891076087951660e-02,-1.870980620384216309e+00,5.105664730072021484e-01,-5.897435918450355530e-02,-5.839808583259582520e-01,8.096223473548889160e-01
-1.241345778107643127e-01,-1.870980620384216309e+00,4.822347164154052734e-01,-7.190265506505966187e-02,-1.870980620384216309e+00,4.987740516662597656e-01,-7.552529126405715942e-02,-1.851505279541015625e+00,5.122933387756347656e-01,-2.452241778373718262e-01,-5.832030177116394043e-01,7.744283676147460938e-01
-1.241345778107643127e-01,-1.870980620384216309e+00,4.822347164154052734e-01,-7.552529126405715942e-02,-1.851505279541015625e+00,5.122933387756347656e-01,-1.295059919357299805e-01,-1.851505279541015625e+00,4.952001571655273438e-01,-2.452258914709091187e-01,-5.832006335258483887e-01,7.744296193122863770e-01
2.529666423797607422e-01,-1.851505041122436523e+00,4.702758789062500000e-01,2.459477484226226807e-01,-1.870980620384216309e+00,4.581177234649658203e-01,2.914801239967346191e-01,-1.870980620384216309e+00,4.275350570678710938e-01,4.526652097702026367e-01,-5.838641524314880371e-01,6.739413142204284668e-01
2.529666423797607422e-01,-1.851505041122436523e+00,4.702758789062500000e-01,2.914801239967346191e-01,-1.870980620384216309e+00,4.275350570678710938e-01,3.000235259532928467e-01,-1.851505041122436523e+00,4.386692047119140625e-01,4.526660740375518799e-01,-5.838631391525268555e-01,6.739416718482971191e-01
-3.825259208679199219e-01,-1.870980620384216309e+00,9.506607055664062500e-02,-3.965481519699096680e-01,-1.851505160331726074e+00,9.507012367248535156e-02,-3.932281434535980225e-01,-1.851505160331726074e+00,3.842091560363769531e-02,-8.106246590614318848e-01,-5.836356878280639648e-01,-4.750781878829002380e-02
-3.825259208679199219e-01,-1.870980620384216309e+00,9.506607055664062500e-02,-3.932281434535980225e-01,-1.851505160331726074e+00,3.842091560363769531e-02,-3.793134093284606934e-01,-1.870980620384216309e+00,4.025197029113769531e-02,-8.106235861778259277e-01,-5.836371779441833496e-01,-4.750853776931762695e-02
-3.264706730842590332e-01,-1.870980620384216309e+00,-1.143624782562255859e-01,-3.509815931320190430e-01,-1.870980620384216309e+00,-6.548357009887695312e-02,-3.639478087425231934e-01,-1.851505160331726074e+00,-7.085490226745605469e-02,-7.258581519126892090e-01,-5.836445689201354980e-01,-3.639903664588928223e-01
-3.264706730842590332e-01,-1.870980620384216309e+00,-1.143624782562255859e-01,-3.639478087425231934e-01,-1.851505160331726074e+00,-7.085490226745605469e-02,-3.386162221431732178e-01,-1.851505160331726074e+00,-1.213698387145996094e-01,-7.258607149124145508e-01,-5.836382508277893066e-01,-3.639953732490539551e-01
2.456158399581909180e-01,-1.870980381965637207e+00,-2.678201198577880859e-01,1.967369019985198975e-01,-1.870980381965637207e+00,-2.923307418823242188e-01,2.021081745624542236e-01,-1.851505279541015625e+00,-3.052961826324462891e-01,3.639906942844390869e-01,-5.836319923400878906e-01,-7.258681058883666992e-01
2.456158399581909180e-01,-1.870980381965637207e+00,-2.678201198577880859e-01,2.021081745624542236e-01,-1.851505279541015625e+00,-3.052961826324462891e-01,2.526235878467559814e-01,-1.851505279541015625e+00,-2.799644470214843750e-01,3.640001714229583740e-01,-5.836200714111328125e-01,-7.258728742599487305e-01
-3.817123770713806152e-01,-1.851505160331726074e+00,2.070853710174560547e-01,-3.932281434535980225e-01,-1.851505160331726074e+00,1.514837741851806641e-01,-3.793134093284606934e-01,-1.870980620384216309e+00,1.496520042419433594e-01,-7.951583862304687500e-01,-5.836106538772583008e-01,1.646869629621505737e-01
-3.817123770713806152e-01,-1.851505160331726074e+00,2.070853710174560547e-01,-3.793134093284606934e-01,-1.870980620384216309e+00,1.496520042419433594e-01,-3.681706190109252930e-01,-1.870980620384216309e+00,2.034518718719482422e-01,-7.951542735099792480e-01,-5.836157202720642090e-01,1.646888256072998047e-01
